Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INDUSTRIAL DO BRASIL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;2;2;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INDUSVAL (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INDUSVAL (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;10;0;10;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;22;0;22;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;1;3;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;30;0;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Abertura de conta de depósito com documentação falsa;3;2;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Abertura de conta de depósito sem documentação necessária;5;6;0;11;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Alteração contratual sem prévio aviso;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Ausência de título adequado envolvendo conta de pagamento pós paga de demais cartões de crédito (exceto consignado);0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de cartão de crédito;0;0;44;44;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de conta;0;0;29;29;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;7;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;2;32;0;34;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cancelamento de contrato por iniciativa da instituição financeira;0;0;12;12;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cartão pré-pago;0;0;3;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cartões de débito;0;0;16;16;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de cartão de crédito básico;0;6;0;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de cartão de crédito diferenciado;11;64;0;75;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de serviço diferenciado (exceto cartão de crédito diferenciado);2;12;0;14;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);2;43;0;45;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa em conta de depósito à vista ou de poupança superior ao saldo disponível;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa em conta-salário;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa em financiamento imobiliário;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa pela prestação de serviços essenciais à pessoa natural;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa por serviços não contratados;7;49;0;56;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular referente a ressarcimento de serviços prestados por terceiros envolvendo correspondentes no País;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobranças diversas;0;0;54;54;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;103;103;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;7;12;0;19;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;14;5;0;19;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;34;35;0;69;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;2;0;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Contratação de pacote de serviços sem contrato específico;20;63;0;83;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento contratual;0;0;31;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de ordem judicial;0;0;6;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de prazo de bloqueio ou de prazo de devolução de cheque;2;2;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;1;31;0;32;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento do horário de funcionamento das instituições financeiras;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Débito em conta de depósito não autorizado pelo cliente;36;112;0;148;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;36;36;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Dificuldade para efetuar resgate antecipado de aplicação;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;8;10;0;18;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;8;41;0;49;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Falta de transparência na redação de documentos;1;2;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Formalização de título adequado envolvendo conta de pagamento pós paga de demais cartões de crédito com base em documentação falsa;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Golpe;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);0;4;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;18;94;0;112;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;81;81;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;150;150;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Investimentos financeiros;0;0;4;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades envolvendo a abertura de conta-salário;1;21;0;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a cédulas ou moedas;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;10;0;10;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);2;7;0;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;7;0;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;0;5;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;22;0;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;2;23;0;25;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;8;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;1;111;0;112;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;22;0;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;60;0;61;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de financiamento imobiliário (pessoa natural);0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;2;42;0;44;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao pagamento de cheques;0;8;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);7;15;0;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);3;28;0;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à devolução de cheques;1;16;0;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;13;44;0;57;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Juros;0;0;9;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;2;6;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;2;3;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;4;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;239;239;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;6;52;0;58;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;0;31;0;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades relacionadas à abertura de conta de depósito;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;1;4;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;124;124;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Prestação de informações obrigatórias relacionadas a cartão de crédito;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Prestação de serviço de forma irregular em conta-salário;7;20;0;27;
